# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.6257098636e-02 3.2649334710e-43 1.7082869055e-40 7.0000000000e+01 5.8136716038e-43 3.1122244874e-40 1.4442989925e-39 6.1405371359e-43 3.2451245363e-40 1.2000000000e+02
9.7003277696e-02 4.8342905756e-43 2.4980951560e-40 7.0000000000e+01 8.6844995773e-43 4.5825183177e-40 2.1244400212e-39 9.1255515480e-43 4.7556746697e-40 1.2000000000e+02
9.7749456755e-02 7.1227150060e-43 3.6356187352e-40 7.0000000000e+01 1.2897793307e-42 6.7104647217e-40 3.1077635743e-39 1.3486218047e-42 6.9323148143e-40 1.2000000000e+02
9.8495635814e-02 1.0443973836e-42 5.2664237157e-40 7.0000000000e+01 1.9048113099e-42 9.7743715016e-40 4.5220929658e-39 1.9823228209e-42 1.0052911679e-39 1.2000000000e+02
9.9241814873e-02 1.5242029178e-42 7.5939086201e-40 7.0000000000e+01 2.7979186084e-42 1.4163778128e-39 6.5461268109e-39 2.8985428625e-42 1.4504733844e-39 1.2000000000e+02
9.9987993932e-02 2.2142305200e-42 1.0901051636e-39 7.0000000000e+01 4.0882525096e-42 2.0421322735e-39 9.4284979762e-39 4.2166568374e-42 2.0824962390e-39 1.2000000000e+02
1.0073417299e-01 3.2022060140e-42 1.5579870920e-39 7.0000000000e+01 5.9432801715e-42 2.9299388105e-39 1.3513523485e-38 6.1037511708e-42 2.9755238438e-39 1.2000000000e+02
1.0148035205e-01 4.6106576776e-42 2.2171166080e-39 7.0000000000e+01 8.5972815764e-42 4.1836390158e-39 1.9275832850e-38 8.7926075661e-42 4.2314765731e-39 1.2000000000e+02
1.0222653111e-01 6.6100098670e-42 3.1417906536e-39 7.0000000000e+01 1.2376508444e-41 5.9459051502e-39 2.7366722150e-38 1.2606052215e-41 5.9897822559e-39 1.2000000000e+02
1.0297271017e-01 9.4363333902e-42 4.4336659031e-39 7.0000000000e+01 1.7733251178e-41 8.4118891836e-39 3.8675922074e-38 1.7989773405e-41 8.4403230228e-39 1.2000000000e+02
1.0371888923e-01 1.3415311627e-41 6.2312762122e-39 7.0000000000e+01 2.5291763724e-41 1.1847356778e-38 5.4413534169e-38 2.5556353222e-41 1.1840545820e-38 1.2000000000e+02
1.0446506829e-01 1.8994469920e-41 8.7226633931e-39 7.0000000000e+01 3.5909902842e-41 1.6612672988e-38 7.6218233877e-38 3.6144081014e-41 1.6537971808e-38 1.2000000000e+02
1.0521124735e-01 2.6786346455e-41 1.2162073155e-38 7.0000000000e+01 5.0761500570e-41 2.3194388186e-38 1.0629952525e-37 5.0895162188e-41 2.2999672654e-38 1.2000000000e+02
1.0595742641e-01 3.7626093702e-41 1.6891937711e-38 7.0000000000e+01 7.1445971535e-41 3.2246650290e-38 1.4762393611e-37 7.1359259606e-41 3.1850693799e-38 1.2000000000e+02
1.0670360547e-01 5.2648037627e-41 2.3371706088e-38 7.0000000000e+01 1.0013353954e-40 4.4645263652e-38 2.0415765286e-37 9.9629971564e-41 4.3923911799e-38 1.2000000000e+02
1.0744978452e-01 7.3387045507e-41 3.2215508869e-38 7.0000000000e+01 1.3975684676e-40 6.1557950525e-38 2.8118131497e-37 1.3852393744e-40 6.0324432878e-38 1.2000000000e+02
1.0819596358e-01 1.0191223386e-40 4.4241175362e-38 7.0000000000e+01 1.9426270002e-40 8.4535276277e-38 3.8569664074e-37 1.9181486161e-40 8.2512392988e-38 1.2000000000e+02
1.0894214264e-01 1.4100267318e-40 6.0533781358e-38 7.0000000000e+01 2.6894145079e-40 1.1562780748e-37 5.2694937455e-37 2.6453796569e-40 1.1240892834e-37 1.2000000000e+02
1.0968832170e-01 1.9437742224e-40 8.2527722198e-38 7.0000000000e+01 3.7085616392e-40 1.5753642000e-37 7.1709888761e-37 3.6338434374e-40 1.5253117370e-37 1.2000000000e+02
1.1043450076e-01 2.6699558081e-40 1.1211231138e-37 7.0000000000e+01 5.0939950010e-40 2.1380430437e-37 9.7207180054e-37 4.9720954817e-40 2.0616343931e-37 1.2000000000e+02
1.1118067982e-01 3.6544624021e-40 1.5176713736e-37 7.0000000000e+01 6.9701334531e-40 2.8906117515e-37 1.3126454159e-36 6.7768663911e-40 2.7757324217e-37 1.2000000000e+02
1.1192685888e-01 4.9845342315e-40 2.0473491477e-37 7.0000000000e+01 9.5011493370e-40 3.8933253014e-37 1.7658167555e-36 9.2014106793e-40 3.7228264920e-37 1.2000000000e+02
1.1267303794e-01 6.7752755752e-40 2.7524139164e-37 7.0000000000e+01 1.2902838302e-39 5.2242957935e-37 2.3665248040e-36 1.2446133384e-39 4.9740745128e-37 1.2000000000e+02
1.1341921700e-01 9.1780298703e-40 3.6877408037e-37 7.0000000000e+01 1.7457770133e-39 6.9843872958e-37 3.1598073773e-36 1.6772056106e-39 6.6207904697e-37 1.2000000000e+02
1.1416539606e-01 1.2391107911e-39 4.9243423167e-37 7.0000000000e+01 2.3534548130e-39 9.3033332513e-37 4.2034900827e-36 2.2517805104e-39 8.7796658335e-37 1.2000000000e+02
1.1491157512e-01 1.6673481297e-39 6.5537964332e-37 7.0000000000e+01 3.1612190484e-39 1.2347347651e-36 5.5715232916e-36 3.0120946110e-39 1.1599198763e-36 1.2000000000e+02
1.1565775418e-01 2.2362198646e-39 8.6937966977e-37 7.0000000000e+01 4.2310868364e-39 1.6328551917e-36 7.3581040681e-36 4.0144655843e-39 1.5267568963e-36 1.2000000000e+02
1.1640393323e-01 2.9894458146e-39 1.1495082653e-36 7.0000000000e+01 5.6430497213e-39 2.1516597111e-36 9.6827436777e-36 5.3310910754e-39 2.0022231116e-36 1.2000000000e+02
1.1715011229e-01 3.9835482440e-39 1.5150061488e-36 7.0000000000e+01 7.4998985154e-39 2.8252925934e-36 1.2696467630e-35 7.0541590918e-39 2.6161536579e-36 1.2000000000e+02
1.1789629135e-01 5.2913596693e-39 1.9903493264e-36 7.0000000000e+01 9.9332300952e-39 3.6968190896e-36 1.6589364072e-35 9.3009141933e-39 3.4058730227e-36 1.2000000000e+02
1.1864247041e-01 7.0064215234e-39 2.6065683516e-36 7.0000000000e+01 1.3110893861e-38 4.8203423801e-36 2.1599727417e-35 1.2219870996e-38 4.4178705311e-36 1.2000000000e+02
1.1938864947e-01 9.2484804076e-39 3.4028709555e-36 7.0000000000e+01 1.7246183136e-38 6.2635636173e-36 2.8025076854e-35 1.5998396268e-38 5.7097931333e-36 1.2000000000e+02
1.2013482853e-01 1.2170331466e-38 4.4286301351e-36 7.0000000000e+01 2.2609130800e-38 8.1108619263e-36 3.6235362926e-35 2.0871912809e-38 7.3527994990e-36 1.2000000000e+02
1.2088100759e-01 1.5966308755e-38 5.7458105512e-36 7.0000000000e+01 2.9540329223e-38 1.0466980313e-35 4.6688708544e-35 2.7135011609e-38 9.4343207604e-36 1.2000000000e+02
1.2162718665e-01 2.0882781385e-38 7.4319182247e-36 7.0000000000e+01 3.8467762002e-38 1.3461412394e-35 5.9950061739e-35 3.5154792509e-38 1.2061272826e-35 1.2000000000e+02
1.2237336571e-01 2.7231082663e-38 9.5835720921e-36 7.0000000000e+01 4.9927208988e-38 1.7253593193e-35 7.6713163938e-35 4.5386785949e-38 1.5363762261e-35 1.2000000000e+02
1.2311954477e-01 3.5403378645e-38 1.2320810993e-35 7.0000000000e+01 6.4586865723e-38 2.2039004352e-35 9.7826256363e-35 5.8393837404e-38 1.9499321323e-35 1.2000000000e+02
1.2386572383e-01 4.5892073342e-38 1.5792266072e-35 7.0000000000e+01 8.3276902656e-38 2.8056309105e-35 1.2432195435e-34 7.4868358489e-38 2.4657696707e-35 1.2000000000e+02
1.2461190289e-01 5.9313451458e-38 2.0181346294e-35 7.0000000000e+01 1.0702477623e-37 3.5595634173e-35 1.5745170980e-34 9.5658360638e-38 3.1066199302e-35 1.2000000000e+02
1.2535808195e-01 7.6436376693e-38 2.5713603515e-35 7.0000000000e+01 1.3709719036e-37 4.5008113046e-35 1.9872524930e-34 1.2179768333e-37 3.8995597175e-35 1.2000000000e+02
1.2610426100e-01 9.8216995210e-38 3.2665463142e-35 7.0000000000e+01 1.7504968887e-37 5.6716796103e-35 2.4995531178e-34 1.5454080238e-37 4.8766498655e-35 1.2000000000e+02
1.2685044006e-01 1.2584053998e-37 4.1374526135e-35 7.0000000000e+01 2.2278493160e-37 7.1229015669e-35 3.1330790493e-34 1.9540254630e-37 6.0756124420e-35 1.2000000000e+02
1.2759661912e-01 1.6077149255e-37 5.2251667581e-35 7.0000000000e+01 2.8262076226e-37 8.9150265744e-35 3.9135814332e-34 2.4620294943e-37 7.5405303593e-35 1.2000000000e+02
1.2834279818e-01 2.0481353355e-37 6.5795175063e-35 7.0000000000e+01 3.5736920455e-37 1.1119961375e-34 4.8715150772e-34 3.0911731629e-37 9.3225445507e-35 1.2000000000e+02
1.2908897724e-01 2.6018090051e-37 8.2607185694e-35 7.0000000000e+01 4.5042751381e-37 1.3822660134e-34 6.0427005988e-34 3.8673134650e-37 1.1480513177e-34 1.2000000000e+02
1.2983515630e-01 3.2958296924e-37 1.0341269216e-34 7.0000000000e+01 5.6588234843e-37 1.7122950894e-34 7.4690273944e-34 4.8210085368e-37 1.4081583749e-34 1.2000000000e+02
1.3058133536e-01 4.1632407838e-37 1.2908139374e-34 7.0000000000e+01 7.0862799100e-37 2.1137474887e-34 9.1991833765e-34 5.9881518187e-37 1.7201612088e-34 1.2000000000e+02
1.3132751442e-01 5.2442082219e-37 1.6065266534e-34 7.0000000000e+01 8.8449932009e-37 2.6001700870e-34 1.1289390614e-33 7.4106285171e-37 2.0925340976e-34 1.2000000000e+02
1.3207369348e-01 6.5873923454e-37 1.9936390358e-34 7.0000000000e+01 1.1004198831e-36 3.1871958355e-34 1.3804117403e-33 9.1369722182e-37 2.5346225611e-34 1.2000000000e+02
1.3281987254e-01 8.2515446980e-37 2.4668247956e-34 7.0000000000e+01 1.3645649150e-36 3.8927410429e-34 1.6816726572e-33 1.1222989920e-36 3.0565761640e-34 1.2000000000e+02
1.3356605160e-01 1.0307357396e-36 3.0434147987e-34 7.0000000000e+01 1.6865384501e-36 4.7371858132e-34 2.0410006629e-33 1.3732311580e-36 3.6692133854e-34 1.2000000000e+02
1.3431223066e-01 1.2839593726e-36 3.7437934411e-34 7.0000000000e+01 2.0775627330e-36 5.7435232896e-34 2.4676516270e-33 1.6736805014e-36 4.3837958678e-34 1.2000000000e+02
1.3505840971e-01 1.5949529062e-36 4.5918340415e-34 7.0000000000e+01 2.5506769063e-36 6.9374590410e-34 2.9718653380e-33 2.0316778097e-36 5.2116840348e-34 1.2000000000e+02
1.3580458877e-01 1.9757730722e-36 5.6153718898e-34 7.0000000000e+01 3.1209403634e-36 8.3474367257e-34 3.5648336473e-33 2.4560866941e-36 6.1638398207e-34 1.2000000000e+02
1.3655076783e-01 2.4407203635e-36 6.8467117254e-34 7.0000000000e+01 3.8056341442e-36 1.0004559953e-33 4.2586159088e-33 2.9565480490e-36 7.2501349809e-34 1.2000000000e+02
1.3729694689e-01 3.0066925431e-36 8.3231639911e-34 7.0000000000e+01 4.6244512298e-36 1.1942372902e-33 5.0659845449e-33 3.5433637824e-36 8.4784150541e-34 1.2000000000e+02
1.3804312595e-01 3.6935789131e-36 1.0087601134e-33 7.0000000000e+01 5.5996634788e-36 1.4196453617e-33 6.0001798185e-33 4.2272993634e-36 9.8532594312e-34 1.2000000000e+02
1.3878930501e-01 4.5246963737e-36 1.2189021357e-33 7.0000000000e+01 6.7562491334e-36 1.6803763832e-33 7.0745485665e-33 5.0192798818e-36 1.1374367064e-33 1.2000000000e+02
1.3953548407e-01 5.5272671768e-36 1.4683102452e-33 7.0000000000e+01 8.1219601979e-36 1.9801687573e-33 8.3020366954e-33 5.9299485973e-36 1.3034485057e-33 1.2000000000e+02
1.4028166313e-01 6.7329367701e-36 1.7632722509e-33 7.0000000000e+01 9.7273034443e-36 2.3226677444e-33 9.6944996210e-33 6.9690502733e-36 1.4816783702e-33 1.2000000000e+02
1.4102784219e-01 8.1783281299e-36 2.1108417219e-33 7.0000000000e+01 1.1605402180e-35 2.7112412423e-33 1.1261788512e-32 8.1445938242e-36 1.6691566375e-33 1.2000000000e+02
1.4177402125e-01 9.9056264063e-36 2.5188735056e-33 7.0000000000e+01 1.3791698106e-35 3.1487353929e-33 1.3010563154e-32 9.4617398697e-36 1.8612186238e-33 1.2000000000e+02
1.4252020031e-01 1.1963184442e-35 2.9960441549e-33 7.0000000000e+01 1.6323443430e-35 3.6371567918e-33 1.4942774465e-32 1.0921348567e-35 2.0510023882e-33 1.2000000000e+02
1.4326637937e-01 1.4406135642e-35 3.5518512068e-33 7.0000000000e+01 1.9238922744e-35 4.1772659744e-33 1.7053751197e-32 1.2518111500e-35 2.2288361131e-33 1.2000000000e+02
1.4401255842e-01 1.7296995642e-35 4.1965838748e-33 7.0000000000e+01 2.2576331898e-35 4.7680645426e-33 1.9329816168e-32 1.4238178377e-35 2.3814966376e-33 1.2000000000e+02
1.4475873748e-01 2.0706228068e-35 4.9412561215e-33 7.0000000000e+01 2.6372226980e-35 5.4061558015e-33 2.1745347552e-32 1.6056174741e-35 2.4913186502e-33 1.2000000000e+02
1.4550491654e-01 2.4712742273e-35 5.7974912487e-33 7.0000000000e+01 3.0659440512e-35 6.0849560936e-33 2.4259190415e-32 1.7931490848e-35 2.5351319959e-33 1.2000000000e+02
1.4625109560e-01 2.9404282035e-35 6.7773450565e-33 7.0000000000e+01 3.5464343889e-35 6.7937311807e-33 2.6810312984e-32 1.9803704312e-35 2.4830025684e-33 1.2000000000e+02
1.4699727466e-01 3.4877653672e-35 7.8930522690e-33 7.0000000000e+01 4.0803314845e-35 7.5164290695e-33 2.9312591194e-32 2.1586980096e-35 2.2967503919e-33 1.2000000000e+02
1.4774345372e-01 4.1238729626e-35 9.1566782915e-33 7.0000000000e+01 4.6678246244e-35 8.2302776393e-33 3.1648594251e-32 2.3163271143e-35 1.9282168671e-33 1.2000000000e+02
1.4848963278e-01 4.8602149095e-35 1.0579655443e-32 7.0000000000e+01 5.3070907757e-35 8.9041123810e-33 3.3662233426e-32 2.4374121545e-35 1.3172518629e-33 1.2000000000e+02
1.4923581184e-01 5.7090620529e-35 1.2172179598e-32 7.0000000000e+01 5.9935944988e-35 9.4963965757e-33 3.5150126594e-32 2.5010851953e-35 3.8939053239e-34 1.2000000000e+02
1.4998199090e-01 6.6833711550e-35 1.3942439679e-32 7.0000000000e+01 6.7192271438e-35 9.9528934065e-33 3.5851522525e-32 2.4802884428e-35 -9.4681042374e-34 1.2000000000e+02
1.5072816996e-01 7.7965989909e-35 1.5895648702e-32 7.0000000000e+01 7.4712577527e-35 1.0203946955e-32 3.5436622170e-32 2.3403941567e-35 -2.8028066242e-33 1.2000000000e+02
1.5147434902e-01 9.0624354199e-35 1.8032841074e-32 7.0000000000e+01 8.2310647965e-35 1.0161326890e-32 3.3493129913e-32 2.0375833363e-35 -5.3134978124e-33 1.2000000000e+02
1.5222052808e-01 1.0494436524e-34 2.0349396711e-32 7.0000000000e+01 8.9726144493e-35 9.7145901208e-33 2.9510866556e-32 1.5169525634e-35 -8.6410822975e-33 1.2000000000e+02
1.5296670714e-01 1.2105535793e-34 2.2833248229e-32 7.0000000000e+01 9.6606475797e-35 8.7269118732e-33 2.2864278717e-32 7.1031672315e-36 -1.2979353985e-32 1.2000000000e+02
1.5371288619e-01 1.3907407918e-34 2.5462723179e-32 7.0000000000e+01 1.0248534108e-34 7.0303389092e-33 1.2792687163e-32 -4.6632591789e-36 -1.8558455245e-32 1.2000000000e+02
1.5445906525e-01 1.5909656014e-34 2.8203969063e-32 7.0000000000e+01 1.0675749897e-34 4.4204190256e-33 -1.6218694462e-33 -2.1157004458e-35 -2.5650089812e-32 1.2000000000e+02
1.5520524431e-01 1.8118789034e-34 3.1007904882e-32 7.0000000000e+01 1.0864928040e-34 6.5016398593e-34 -2.1479317701e-32 -4.3625678894e-35 -3.4573188124e-32 1.2000000000e+02
1.5595142337e-01 2.0536951817e-34 3.3806639380e-32 7.0000000000e+01 1.0718433386e-34 -4.5766921361e-33 -4.8088851945e-32 -7.3574765834e-35 -4.5700002527e-32 1.2000000000e+02
1.5669760243e-01 2.3160365638e-34 3.6509293202e-32 7.0000000000e+01 1.0114406574e-34 -1.1613170186e-32 -8.2998908697e-32 -1.1280982841e-34 -5.9462591075e-32 1.2000000000e+02
1.5744378149e-01 2.5977432352e-34 3.8997160100e-32 7.0000000000e+01 8.9022218931e-35 -2.0877280098e-32 -1.2802981408e-31 -1.6348367543e-34 -7.6359625842e-32 1.2000000000e+02
1.5818996055e-01 2.8966450370e-34 4.1118141460e-32 7.0000000000e+01 6.8973021543e-35 -3.2861020756e-32 -1.8530904054e-31 -2.2814869429e-34 -9.6963433986e-32 1.2000000000e+02
1.5893613961e-01 3.2092885804e-34 4.2680389093e-32 7.0000000000e+01 3.8752337251e-35 -4.8140138202e-32 -2.5730892919e-31 -3.0981447816e-34 -1.2192714693e-31 1.2000000000e+02
1.5968231867e-01 3.5306137397e-34 4.3445093866e-32 7.0000000000e+01 -4.3487385077e-36 -6.7384614812e-32 -3.4688663745e-31 -4.1201076699e-34 -1.5199179404e-31 1.2000000000e+02
1.6042849773e-01 3.8535729331e-34 4.3118362854e-32 7.0000000000e+01 -6.3578362464e-35 -9.1369837559e-32 -4.5732595557e-31 -5.3885558310e-34 -1.8799313194e-31 1.2000000000e+02
1.6117467679e-01 4.1686862101e-34 4.1342135742e-32 7.0000000000e+01 -1.4280698394e-34 -1.2098836387e-31 -5.9238049898e-31 -6.9512826625e-34 -2.3086794766e-31 1.2000000000e+02
1.6192085585e-01 4.4635248319e-34 3.7684102846e-32 7.0000000000e+01 -2.4661934413e-34 -1.5726216839e-31 -7.5631762300e-31 -8.8634689573e-34 -2.8165951374e-31 1.2000000000e+02
1.6266703490e-01 4.7221158184e-34 3.1626603033e-32 7.0000000000e+01 -3.8041573405e-34 -2.0135521245e-31 -9.5396222089e-31 -1.1188493205e-33 -3.4152180435e-31 1.2000000000e+02
1.6341321396e-01 4.9242598433e-34 2.2554500668e-32 7.0000000000e+01 -5.5052267485e-34 -2.5458612951e-31 -1.1907393523e-30 -1.3998766984e-33 -4.1172200338e-31 1.2000000000e+02
1.6415939302e-01 5.0447549572e-34 9.7420674029e-33 7.0000000000e+01 -7.6431300889e-34 -3.1844076371e-31 -1.4727144048e-30 -1.7376580616e-33 -4.9364074845e-31 1.2000000000e+02
1.6490557208e-01 5.0525189327e-34 -7.6610721264e-33 7.0000000000e+01 -1.0303351698e-33 -3.9458423386e-31 -1.8066292140e-30 -2.1414939758e-33 -5.8876945634e-31 1.2000000000e+02
1.6565175114e-01 4.9096036199e-34 -3.0644830740e-32 7.0000000000e+01 -1.3584511277e-33 -4.8487212126e-31 -2.1999322528e-30 -2.6218368300e-33 -6.9870396777e-31 1.2000000000e+02
1.6639793020e-01 4.5700956298e-34 -6.0354236013e-32 7.0000000000e+01 -1.7599821738e-33 -5.9136029550e-31 -2.6608006490e-30 -3.1903646823e-33 -8.2513362940e-31 1.2000000000e+02
1.6714410926e-01 3.9788989972e-34 -9.8105486291e-32 7.0000000000e+01 -2.2478613126e-33 -7.1631279674e-31 -3.1981513914e-30 -3.8600448786e-33 -9.6982480067e-31 1.2000000000e+02
1.6789028832e-01 3.0703972864e-34 -1.4540220792e-31 7.0000000000e+01 -2.8367905528e-33 -8.6220708507e-31 -3.8216386453e-30 -4.6451828534e-33 -1.1345976301e-30 1.2000000000e+02
1.6863646738e-01 1.7669949745e-34 -2.0395155531e-31 7.0000000000e+01 -3.5434008301e-33 -1.0317358463e-30 -4.5416336004e-30 -5.5614506020e-33 -1.3212947923e-30 1.2000000000e+02
1.6938264644e-01 -2.2459027439e-36 -2.7567970208e-31 7.0000000000e+01 -4.3864116402e-33 -1.2278044066e-30 -5.3691827258e-30 -6.6258882751e-33 -1.5317407091e-30 1.2000000000e+02
1.7012882550e-01 -2.4043590909e-34 -3.6274616477e-31 7.0000000000e+01 -5.3867866926e-33 -1.4535226558e-30 -6.3159396934e-30 -7.8568711784e-33 -1.7676896035e-30 1.2000000000e+02
1.7087500456e-01 -5.5021305746e-34 -4.6755627954e-31 7.0000000000e+01 -6.5678810154e-33 -1.7121902069e-30 -7.3940655465e-30 -9.2740331560e-33 -2.0307605412e-30 1.2000000000e+02
1.7162118362e-01 -9.4581006941e-34 -5.9277101610e-31 7.0000000000e+01 -7.9555739161e-33 -2.0072733283e-30 -8.6160909360e-30 -1.0898135888e-32 -2.3223574188e-30 1.2000000000e+02
1.7236736267e-01 -1.4435429079e-33 -7.4131316200e-31 7.0000000000e+01 -9.5783810341e-33 -2.3423719692e-30 -9.9947333943e-30 -1.2750872025e-32 -2.6435716416e-30 1.2000000000e+02
1.7311354173e-01 -2.0620066698e-33 -9.1636874243e-31 7.0000000000e+01 -1.1467537376e-32 -2.7211749590e-30 -1.1542661677e-29 -1.4854588324e-32 -2.9950650164e-30 1.2000000000e+02
1.7385972079e-01 -2.8222702693e-33 -1.1213823580e-30 7.0000000000e+01 -1.3657041691e-32 -3.1474011902e-30 -1.3272198145e-29 -1.7231913003e-32 -3.3769301508e-30 1.2000000000e+02
1.7460589985e-01 -3.7480648065e-33 -1.3600449235e-30 7.0000000000e+01 -1.6183650802e-32 -3.6247242950e-30 -1.5194948987e-29 -1.9905269449e-32 -3.7885254131e-30 1.2000000000e+02
1.7535207891e-01 -4.8659593069e-33 -1.6362720776e-30 7.0000000000e+01 -1.9086810518e-32 -4.1566779838e-30 -1.7321350748e-29 -2.2896256080e-32 -4.2282812615e-30 1.2000000000e+02
1.7609825797e-01 -6.2055161396e-33 -1.9541713051e-30 7.0000000000e+01 -2.2408507493e-32 -4.7465388353e-30 -1.9660120152e-29 -2.6224869739e-32 -4.6934744965e-30 1.2000000000e+02
1.7684443703e-01 -7.7994168709e-33 -2.3179955742e-30 7.0000000000e+01 -2.6193023864e-32 -5.3971829021e-30 -2.2217592556e-29 -2.9908547285e-32 -5.1799667396e-30 1.2000000000e+02
1.7759061609e-01 -9.6835475801e-33 -2.7320810419e-30 7.0000000000e+01 -3.0486573583e-32 -6.1109120137e-30 -2.4996932473e-29 -3.3960997225e-32 -5.6819031831e-30 1.2000000000e+02
1.7833679515e-01 -1.1897030738e-32 -3.2007661238e-30 7.0000000000e+01 -3.5336796095e-32 -6.8892451251e-30 -2.7997197527e-29 -3.8390790162e-32 -6.1913673997e-30 1.2000000000e+02
1.7908297421e-01 -1.4482188643e-32 -3.7282889675e-30 7.0000000000e+01 -4.0792079327e-32 -7.7326694540e-30 -3.1212234838e-29 -4.3199673613e-32 -6.6979877556e-30 1.2000000000e+02
1.7982915327e-01 -1.7484421088e-32 -4.3186601077e-30 7.0000000000e+01 -4.6900679766e-32 -8.6403454787e-30 -3.4629386198e-29 -4.8380573338e-32 -7.1884907269e-30 1.2000000000e+02
1.8057533233e-01 -2.0951977461e-32 -4.9755068357e-30 7.0000000000e+01 -5.3709602704e-32 -9.6097591136e-30 -3.8227975455e-29 -5.3915239705e-32 -7.6461961997e-30 1.2000000000e+02
1.8132151138e-01 -2.4935600773e-32 -5.7018855754e-30 7.0000000000e+01 -6.1263200429e-32 -1.0636313547e-29 -4.1977548260e-29 -5.9771493914e-32 -8.0504496302e-30 1.2000000000e+02
1.8206769044e-01 -2.9488018291e-32 -6.5000583455e-30 7.0000000000e+01 -6.9601440199e-32 -1.1712852294e-29 -4.5835830706e-29 -6.5900024973e-32 -8.3759857752e-30 1.2000000000e+02
1.8281386950e-01 -3.4663250436e-32 -7.3712292019e-30 7.0000000000e+01 -7.8757787133e-32 -1.2829104012e-29 -4.9746369419e-29 -7.2230684353e-32 -8.5922185794e-30 1.2000000000e+02
1.8356004856e-01 -4.0515706512e-32 -8.3152364087e-30 7.0000000000e+01 -8.8756639689e-32 -1.3971038479e-29 -5.3635811351e-29 -7.8668221185e-32 -8.6624517373e-30 1.2000000000e+02
1.8430622762e-01 -4.7099032587e-32 -9.3301959950e-30 7.0000000000e+01 -9.9610247055e-32 -1.5120121967e-29 -5.7410776832e-29 -8.5087396747e-32 -8.5430044661e-30 1.2000000000e+02
1.8505240668e-01 -5.4464673647e-32 -1.0412092319e-29 7.0000000000e+01 -1.1131502850e-31 -1.6252458909e-29 -6.0954274508e-29 -9.1327412998e-32 -8.1822471332e-30 1.2000000000e+02
1.8579858574e-01 -6.2660108844e-32 -1.1554311311e-29 7.0000000000e+01 -1.2384720440e-31 -1.7337805388e-29 -6.4121601563e-29 -9.7185585983e-32 -7.5195416323e-30 1.2000000000e+02
1.8654476480e-01 -7.1726715511e-32 -1.2747112201e-29 7.0000000000e+01 -1.3715763747e-31 -1.8338438548e-29 -6.6735667293e-29 -1.0241019127e-31 -6.4840818103e-30 1.2000000000e+02
1.8729094386e-01 -8.1697214565e-32 -1.3977033783e-29 7.0000000000e+01 -1.5116577002e-31 -1.9207864522e-29 -6.8581672759e-29 -1.0669240532e-31 -4.9936298725e-30 1.2000000000e+02
1.8803712292e-01 -9.2592647115e-32 -1.5226231615e-29 7.0000000000e+01 -1.6575252991e-31 -1.9889346030e-29 -6.9401074041e-29 -1.0965726404e-31 -2.9531455837e-30 1.2000000000e+02
1.8878330198e-01 -1.0441882959e-31 -1.6471743095e-29 7.0000000000e+01 -1.8075206294e-31 -2.0314229351e-29 -6.8884751935e-29 -1.1085355766e-31 -2.5330630536e-31 1.2000000000e+02
1.8952948104e-01 -1.1716223266e-31 -1.7684677971e-29 7.0000000000e+01 -1.9594213393e-31 -2.0400049074e-29 -6.6665306918e-29 -1.0974258056e-31 3.2310824530e-30 1.2000000000e+02
1.9027566010e-01 -1.3078522772e-31 -1.8829332705e-29 7.0000000000e+01 -2.1103302227e-31 -2.0048387948e-29 -6.2308395401e-29 -1.0568565478e-31 7.6427841482e-30 1.2000000000e+02
1.9102183915e-01 -1.4522064396e-31 -1.9862228137e-29 7.0000000000e+01 -2.2565472040e-31 -1.9142468323e-29 -5.5303022179e-29 -9.7930348861e-32 1.3143931395e-29 1.2000000000e+02
1.9176801821e-01 -1.6036557889e-31 -2.0731071131e-29 7.0000000000e+01 -2.3934222602e-31 -1.7544451385e-29 -4.5050705088e-29 -8.5595317854e-32 1.9917921131e-29 1.2000000000e+02
1.9251419727e-01 -1.7607440663e-31 -2.1373642350e-29 7.0000000000e+01 -2.5151870123e-31 -1.5092420587e-29 -3.0853432158e-29 -6.7653698560e-32 2.8171392212e-29 1.2000000000e+02
