# TPV6/7 station x2_12_x3_7.5 nearside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.6257098636e-02 5.5270678054e-69 3.7968594944e-66 7.0000000000e+01 -5.4598886295e-69 -3.8158333541e-66 -2.8929995221e-65 -2.3092899587e-68 -1.6065461739e-65 1.2000000000e+02
9.7003277696e-02 9.3091453576e-69 6.3403254227e-66 7.0000000000e+01 -9.2850652970e-69 -6.4368710613e-66 -4.8799400510e-65 -3.9166471325e-68 -2.7016883015e-65 1.2000000000e+02
9.7749456755e-02 1.5606712633e-68 1.0539181441e-65 7.0000000000e+01 -1.5719873717e-68 -1.0810486233e-65 -8.1953702436e-65 -6.6119001122e-68 -4.5224570198e-65 1.2000000000e+02
9.8495635814e-02 2.6045375531e-68 1.7439794299e-65 7.0000000000e+01 -2.6497548655e-68 -1.8077150871e-65 -1.3703767133e-64 -1.1110788126e-67 -7.5360106059e-65 1.2000000000e+02
9.9241814873e-02 4.3271078856e-68 2.8730633866e-65 7.0000000000e+01 -4.4471712259e-68 -3.0099391696e-65 -2.2816935201e-64 -1.8586619571e-67 -1.2501623399e-64 1.2000000000e+02
9.9987993932e-02 7.1571888504e-68 4.7124643225e-65 7.0000000000e+01 -7.4321043037e-68 -4.9906420340e-65 -3.7831066008e-64 -3.0954406930e-67 -2.0648026693e-64 1.2000000000e+02
1.0073417299e-01 1.1786749447e-67 7.6962478759e-65 7.0000000000e+01 -1.2368503920e-67 -8.2404974772e-65 -6.2465629494e-64 -5.1326310283e-67 -3.3955229996e-64 1.2000000000e+02
1.0148035205e-01 1.9327739505e-67 1.2516032177e-64 7.0000000000e+01 -2.0498731522e-67 -1.3551128814e-64 -1.0272157086e-63 -8.4738626833e-67 -5.5600530482e-64 1.2000000000e+02
1.0222653111e-01 3.1559607685e-67 2.0269310777e-64 7.0000000000e+01 -3.3835114369e-67 -2.2194668880e-64 -1.6824272206e-63 -1.3930745897e-66 -9.0661499958e-64 1.2000000000e+02
1.0297271017e-01 5.1318413456e-67 3.2690647096e-64 7.0000000000e+01 -5.5624352683e-67 -3.6207501605e-64 -2.7446726265e-63 -2.2805839968e-66 -1.4721958131e-63 1.2000000000e+02
1.0371888923e-01 8.3106123011e-67 5.2510643837e-64 7.0000000000e+01 -9.1084440355e-67 -5.8836944456e-64 -4.4601493870e-63 -3.7181179020e-66 -2.3808576532e-63 1.2000000000e+02
1.0446506829e-01 1.3404098492e-66 8.4011176987e-64 7.0000000000e+01 -1.4856961925e-66 -9.5241833793e-64 -7.2200009682e-63 -6.0371465442e-66 -3.8348853740e-63 1.2000000000e+02
1.0521124735e-01 2.1533426568e-66 1.3388097572e-63 7.0000000000e+01 -2.4140517106e-66 -1.5358731966e-63 -1.1643350580e-62 -9.7633155918e-66 -6.1524467595e-63 1.2000000000e+02
1.0595742641e-01 3.4457625512e-66 2.1252914623e-63 7.0000000000e+01 -3.9076665464e-66 -2.4674952103e-63 -1.8706602178e-62 -1.5726969876e-65 -9.8320658342e-63 1.2000000000e+02
1.0670360547e-01 5.4926196558e-66 3.3609442590e-63 7.0000000000e+01 -6.3018188390e-66 -3.9496033753e-63 -2.9944075453e-62 -2.5234777363e-65 -1.5651917855e-62 1.2000000000e+02
1.0744978452e-01 8.7220905333e-66 5.2950769405e-63 7.0000000000e+01 -1.0125452623e-65 -6.2989656157e-63 -4.7758240633e-62 -4.0335244837e-65 -2.4822194325e-62 1.2000000000e+02
1.0819596358e-01 1.3798537538e-65 8.3114346391e-63 7.0000000000e+01 -1.6210082943e-65 -1.0009801683e-62 -7.5897769936e-62 -6.4227993484e-65 -3.9218060766e-62 1.2000000000e+02
1.0894214264e-01 2.1749089828e-65 1.2998603996e-62 7.0000000000e+01 -2.5858299703e-65 -1.5850524043e-62 -1.2019167894e-61 -1.0189236421e-64 -6.1734573226e-62 1.2000000000e+02
1.0968832170e-01 3.4156115324e-65 2.0256216928e-62 7.0000000000e+01 -4.1103599094e-65 -2.5011784282e-62 -1.8967296326e-61 -1.6104947188e-64 -9.6825512168e-62 1.2000000000e+02
1.1043450076e-01 5.3448887417e-65 3.1454620721e-62 7.0000000000e+01 -6.5109697049e-65 -3.9332283429e-62 -2.9829268645e-61 -2.5362945035e-64 -1.5131862248e-61 1.2000000000e+02
1.1118067982e-01 8.3344090456e-65 4.8674143735e-62 7.0000000000e+01 -1.0278216986e-64 -6.1642066746e-62 -4.6752625644e-61 -3.9800147484e-64 -2.3564486224e-61 1.2000000000e+02
1.1192685888e-01 1.2950892901e-64 7.5062479503e-62 7.0000000000e+01 -1.6170226313e-64 -9.6282743773e-62 -7.3032351633e-61 -6.2235161519e-64 -3.6568571007e-61 1.2000000000e+02
1.1267303794e-01 2.0055610307e-64 1.1536681004e-61 7.0000000000e+01 -2.5354796985e-64 -1.4989330631e-61 -1.1370765034e-60 -9.6978222830e-64 -5.6554013667e-61 1.2000000000e+02
1.1341921700e-01 3.0953199161e-64 1.7672363983e-61 7.0000000000e+01 -3.9624976077e-64 -2.3259341498e-61 -1.7646072031e-60 -1.5059849177e-63 -8.7165562161e-61 1.2000000000e+02
1.1416539606e-01 4.7613557152e-64 2.6982756756e-61 7.0000000000e+01 -6.1725049397e-64 -3.5975966831e-61 -2.7296616640e-60 -2.3307483939e-63 -1.3389759046e-60 1.2000000000e+02
1.1491157512e-01 7.3001671833e-64 4.1065560514e-61 7.0000000000e+01 -9.5841979682e-64 -5.5468385202e-61 -4.2091079906e-60 -3.5951626333e-63 -2.0500611470e-60 1.2000000000e+02
1.1565775418e-01 1.1156641479e-63 6.2300360787e-61 7.0000000000e+01 -1.4834399372e-63 -8.5253907623e-61 -6.4700774695e-60 -5.5272577630e-63 -3.1285755514e-60 1.2000000000e+02
1.1640393323e-01 1.6996276491e-63 9.4220649550e-61 7.0000000000e+01 -2.2888725932e-63 -1.3062796311e-60 -9.9148096326e-60 -8.4700940604e-63 -4.7591727340e-60 1.2000000000e+02
1.1715011229e-01 2.5811582686e-63 1.4205792426e-60 7.0000000000e+01 -3.5206915171e-63 -1.9953914859e-60 -1.5147178014e-59 -1.2938176079e-62 -7.2167249103e-60 1.2000000000e+02
1.1789629135e-01 3.9078391163e-63 2.1353523568e-60 7.0000000000e+01 -5.3989079590e-63 -3.0388329906e-60 -2.3071091425e-59 -1.9700753315e-62 -1.0909158289e-59 1.2000000000e+02
1.1864247041e-01 5.8984829679e-63 3.2002137570e-60 7.0000000000e+01 -8.2541435556e-63 -4.6141172269e-60 -3.5035625818e-59 -2.9904454259e-62 -1.6440043803e-59 1.2000000000e+02
1.1938864947e-01 8.8765823258e-63 4.7820508783e-60 7.0000000000e+01 -1.2581791113e-62 -6.9853708681e-60 -5.3048471690e-59 -4.5253295140e-62 -2.4699789034e-59 1.2000000000e+02
1.2013482853e-01 1.3319042457e-62 7.1251718635e-60 7.0000000000e+01 -1.9121993558e-62 -1.0544476331e-59 -8.0088974042e-59 -6.8272139358e-62 -3.6998120963e-59 1.2000000000e+02
1.2088100759e-01 1.9926990792e-62 1.0586256120e-59 7.0000000000e+01 -2.8977417122e-62 -1.5871230307e-59 -1.2056596187e-58 -1.0269119079e-61 -5.5256012964e-59 1.2000000000e+02
1.2162718665e-01 2.9728394093e-62 1.5684658828e-59 7.0000000000e+01 -4.3786197657e-62 -2.3821067012e-59 -1.8098550261e-58 -1.5400553972e-61 -8.2282955196e-59 1.2000000000e+02
1.2237336571e-01 4.4226389281e-62 2.3174633750e-59 7.0000000000e+01 -6.5975211136e-62 -3.5652629563e-59 -2.7092220025e-58 -2.3028719148e-61 -1.2217641905e-58 1.2000000000e+02
1.2311954477e-01 6.5613151199e-62 3.4148770479e-59 7.0000000000e+01 -9.9129969897e-62 -5.3212793161e-59 -4.0442823859e-58 -3.4336026687e-61 -1.8089581004e-58 1.2000000000e+02
1.2386572383e-01 9.7077489248e-62 5.0185780754e-59 7.0000000000e+01 -1.4853340177e-61 -7.9204302351e-59 -6.0207204283e-58 -5.1049718892e-61 -2.6708492594e-58 1.2000000000e+02
1.2461190289e-01 1.4324617363e-61 7.3561150537e-59 7.0000000000e+01 -2.2194854084e-61 -1.1757189543e-58 -8.9388017820e-58 -7.5686027051e-61 -3.9324741267e-58 1.2000000000e+02
1.2535808195e-01 2.1081561808e-61 1.0754670450e-58 7.0000000000e+01 -3.3075257450e-61 -1.7405792805e-58 -1.3235716768e-57 -1.1190069995e-60 -5.7742236017e-58 1.2000000000e+02
1.2610426100e-01 3.0945390368e-61 1.5683564285e-58 7.0000000000e+01 -4.9157571878e-61 -2.5699985171e-58 -1.9546369697e-57 -1.6499093253e-60 -8.4556671814e-58 1.2000000000e+02
1.2685044006e-01 4.5308587390e-61 2.2814425830e-58 7.0000000000e+01 -7.2866358291e-61 -3.7847191932e-58 -2.8790428748e-57 -2.4261224053e-60 -1.2349341226e-57 1.2000000000e+02
1.2759661912e-01 6.6171983980e-61 3.3106190898e-58 7.0000000000e+01 -1.0772737821e-60 -5.5591559780e-58 -4.2296668194e-57 -3.5579973264e-60 -1.7988549049e-57 1.2000000000e+02
1.2834279818e-01 9.6403838823e-61 4.7924908729e-58 7.0000000000e+01 -1.5885473507e-60 -8.1446209453e-58 -6.1980138246e-57 -5.2041939090e-60 -2.6134816846e-57 1.2000000000e+02
1.2908897724e-01 1.4010648891e-60 6.9212257082e-58 7.0000000000e+01 -2.3364779756e-60 -1.1902326652e-57 -9.0593986485e-57 -7.5922531859e-60 -3.7872856579e-57 1.2000000000e+02
1.2983515630e-01 2.0313411954e-60 9.9722075354e-58 7.0000000000e+01 -3.4278579717e-60 -1.7350169316e-57 -1.3208651521e-56 -1.1047688575e-59 -5.4743931489e-57 1.2000000000e+02
1.3058133536e-01 2.9382239678e-60 1.4335169125e-57 7.0000000000e+01 -5.0164379428e-60 -2.5228885980e-57 -1.9210623340e-56 -1.6035024106e-59 -7.8932710051e-57 1.2000000000e+02
1.3132751442e-01 4.2401452097e-60 2.0560509757e-57 7.0000000000e+01 -7.3230367823e-60 -3.6595385584e-57 -2.7871454089e-56 -2.3215548393e-59 -1.1352844784e-56 1.2000000000e+02
1.3207369348e-01 6.1050118254e-60 2.9423916710e-57 7.0000000000e+01 -1.0664034489e-59 -5.2954104314e-57 -4.0338902897e-56 -3.3528402150e-59 -1.6288921975e-56 1.2000000000e+02
1.3281987254e-01 8.7703733108e-60 4.2016348263e-57 7.0000000000e+01 -1.5491646911e-59 -7.6441443916e-57 -5.8243259907e-56 -4.8304162318e-59 -2.3314870132e-56 1.2000000000e+02
1.3356605160e-01 1.2571612379e-59 5.9869091202e-57 7.0000000000e+01 -2.2450721295e-59 -1.1008414398e-56 -8.3894795779e-56 -6.9423581579e-59 -3.3291969742e-56 1.2000000000e+02
1.3431223066e-01 1.7981273525e-59 8.5127235878e-57 7.0000000000e+01 -3.2458644124e-59 -1.5816039346e-56 -1.2055979768e-55 -9.9538932689e-59 -4.7426862391e-56 1.2000000000e+02
1.3505840971e-01 2.5663824974e-59 1.2078986548e-56 7.0000000000e+01 -4.6817508733e-59 -2.2670338506e-56 -1.7284559124e-55 -1.4238195792e-58 -6.7406232169e-56 1.2000000000e+02
1.3580458877e-01 3.6551766468e-59 1.7104200410e-56 7.0000000000e+01 -6.7371208655e-59 -3.2420191492e-56 -2.4723636702e-55 -2.0319136269e-58 -9.5582541147e-56 1.2000000000e+02
1.3655076783e-01 5.1951206498e-59 2.4171254429e-56 7.0000000000e+01 -9.6724955149e-59 -4.6257295183e-56 -3.5283721018e-55 -2.8930496360e-58 -1.3522962076e-55 1.2000000000e+02
1.3729694689e-01 7.3688050736e-59 3.4090483073e-56 7.0000000000e+01 -1.3855133992e-58 -6.5850875794e-56 -5.0240494233e-55 -4.1097813889e-58 -1.9089364359e-55 1.2000000000e+02
1.3804312595e-01 1.0431005615e-58 4.7986345637e-56 7.0000000000e+01 -1.9801611983e-58 -9.3533870188e-56 -7.1377319637e-55 -5.8251265322e-58 -2.6887405485e-55 1.2000000000e+02
1.3878930501e-01 1.4736559957e-58 6.7416366059e-56 7.0000000000e+01 -2.8236925606e-58 -1.3255967988e-55 -1.0118181970e-54 -8.2381027215e-58 -3.7788121375e-55 1.2000000000e+02
1.3953548407e-01 2.0778760618e-58 9.4534055532e-56 7.0000000000e+01 -4.0176356242e-58 -1.8745548240e-55 -1.4311645371e-54 -1.1625065567e-57 -5.2993382182e-55 1.2000000000e+02
1.4028166313e-01 2.9242138145e-58 1.3231169745e-55 7.0000000000e+01 -5.7038617003e-58 -2.6450736895e-55 -2.0199015190e-54 -1.6368954507e-57 -7.4158107291e-55 1.2000000000e+02
1.4102784219e-01 4.1074902635e-58 1.8484446886e-55 7.0000000000e+01 -8.0801899638e-58 -3.7242507621e-55 -2.8446766250e-54 -2.2999295447e-57 -1.0355636643e-54 1.2000000000e+02
1.4177402125e-01 5.7588194346e-58 2.5776488896e-55 7.0000000000e+01 -1.1421863148e-57 -5.2325087257e-55 -3.9976616758e-54 -3.2246806012e-57 -1.4430667531e-54 1.2000000000e+02
1.4252020031e-01 8.0591833499e-58 3.5880666635e-55 7.0000000000e+01 -1.6111040927e-57 -7.3359967050e-55 -5.6060602220e-54 -4.5117784877e-57 -2.0067697725e-54 1.2000000000e+02
1.4326637937e-01 1.1257967841e-57 4.9857051460e-55 7.0000000000e+01 -2.2677219744e-57 -1.0263475530e-54 -7.8450562016e-54 -6.2995252596e-57 -2.7849668752e-54 1.2000000000e+02
1.4401255842e-01 1.5698229686e-57 6.9156254790e-55 7.0000000000e+01 -3.1852512279e-57 -1.4329261083e-54 -1.0955413021e-53 -8.7776194645e-57 -3.8571230477e-54 1.2000000000e+02
1.4475873748e-01 2.1851082265e-57 9.5759994284e-55 7.0000000000e+01 -4.4647094027e-57 -1.9964335315e-54 -1.5267344171e-53 -1.2205743199e-56 -5.3313517344e-54 1.2000000000e+02
1.4550491654e-01 3.0362413120e-57 1.3237106219e-54 7.0000000000e+01 -6.2451964312e-57 -2.7758446677e-54 -2.1232824362e-53 -1.6938686487e-56 -7.3544593444e-54 1.2000000000e+02
1.4625109560e-01 4.2116251709e-57 1.8266963601e-54 7.0000000000e+01 -8.7178627081e-57 -3.8516966616e-54 -2.9469237231e-53 -2.3460243589e-56 -1.0125412334e-53 1.2000000000e+02
1.4699727466e-01 5.8320580932e-57 2.5165853288e-54 7.0000000000e+01 -1.2144857425e-56 -5.3337519906e-54 -4.0818218768e-53 -3.2428857592e-56 -1.3913359307e-53 1.2000000000e+02
1.4774345372e-01 8.0623352354e-57 3.4612751183e-54 7.0000000000e+01 -1.6884981532e-56 -7.3713059943e-54 -5.6424828505e-53 -4.4738970264e-56 -1.9081704064e-53 1.2000000000e+02
1.4848963278e-01 1.1126908173e-56 4.7527665367e-54 7.0000000000e+01 -2.3428348836e-56 -1.0167024044e-53 -7.7843859750e-53 -6.1603328158e-56 -2.6120202062e-53 1.2000000000e+02
1.4923581184e-01 1.5330987735e-56 6.5155195700e-54 7.0000000000e+01 -3.2443126277e-56 -1.3995480465e-53 -1.0718231085e-52 -8.4663200439e-56 -3.5687676347e-53 1.2000000000e+02
1.4998199090e-01 2.1088936380e-56 8.9176357123e-54 7.0000000000e+01 -4.4838439673e-56 -1.9227948266e-53 -1.4728994406e-52 -1.1613570493e-55 -4.8668763579e-53 1.2000000000e+02
1.5072816996e-01 2.8962406661e-56 1.2185798333e-53 7.0000000000e+01 -6.1848871449e-56 -2.6365482871e-53 -2.0201366747e-52 -1.5901038005e-55 -6.6249162861e-53 1.2000000000e+02
1.5147434902e-01 3.9711489068e-56 1.6625201587e-53 7.0000000000e+01 -8.5147742653e-56 -3.6082989562e-53 -2.7653646004e-52 -2.1731099349e-55 -9.0015242382e-53 1.2000000000e+02
1.5222052808e-01 5.4363196890e-56 2.2646090314e-53 7.0000000000e+01 -1.1699869356e-55 -4.9287808555e-53 -3.7782807054e-52 -2.9644361746e-55 -1.2208565483e-52 1.2000000000e+02
1.5296670714e-01 7.4303017853e-56 3.0799046524e-53 7.0000000000e+01 -1.6045812458e-55 -6.7197451859e-53 -5.1524320857e-52 -4.0365857810e-55 -1.6528494159e-52 1.2000000000e+02
1.5371288619e-01 1.0139710604e-55 4.1821828733e-53 7.0000000000e+01 -2.1964505091e-55 -9.1442557129e-53 -7.0131398871e-52 -5.4866245871e-55 -2.2337212087e-52 1.2000000000e+02
1.5445906525e-01 1.3815510805e-55 5.6701445416e-53 7.0000000000e+01 -3.0010014351e-55 -1.2420298160e-52 -9.5279772835e-52 -7.4442748667e-55 -3.0134115147e-52 1.2000000000e+02
1.5520524431e-01 1.8794678932e-55 7.6756283427e-53 7.0000000000e+01 -4.0926253879e-55 -1.6838736636e-52 -1.2920597853e-51 -1.0082601136e-54 -4.0581519034e-52 1.2000000000e+02
1.5595142337e-01 2.5528977670e-55 1.0374459380e-52 7.0000000000e+01 -5.5710186937e-55 -2.2786961446e-52 -1.7488951629e-51 -1.3632093681e-54 -5.4556303495e-52 1.2000000000e+02
1.5669760243e-01 3.4623115314e-55 1.4000756010e-52 7.0000000000e+01 -7.5695449853e-55 -3.0779974453e-52 -2.3629236508e-51 -1.8399198500e-54 -7.3217446263e-52 1.2000000000e+02
1.5744378149e-01 4.6885270752e-55 1.8865766541e-52 7.0000000000e+01 -1.0266279022e-54 -4.1501175857e-52 -3.1867332715e-51 -2.4790656117e-54 -9.8094185659e-52 1.2000000000e+02
1.5818996055e-01 6.3393884029e-55 2.5382629532e-52 7.0000000000e+01 -1.3898565182e-54 -5.5855781959e-52 -4.2899982529e-51 -3.3345416382e-54 -1.3120091875e-51 1.2000000000e+02
1.5893613961e-01 8.5585807689e-55 3.4098867264e-52 7.0000000000e+01 -1.8782174296e-54 -7.5040657835e-52 -5.7648638022e-51 -4.4776417308e-54 -1.7518669118e-51 1.2000000000e+02
1.5968231867e-01 1.1537246429e-54 4.5738957809e-52 7.0000000000e+01 -2.5336465694e-54 -1.0063544340e-51 -7.7329745955e-51 -6.0025185530e-54 -2.3352936790e-51 1.2000000000e+02
1.6042849773e-01 1.5529266273e-54 6.1260020393e-52 7.0000000000e+01 -3.4117377530e-54 -1.3472125088e-51 -1.0354632156e-50 -8.0333074961e-54 -3.1078741990e-51 1.2000000000e+02
1.6117467679e-01 2.0871332070e-54 8.1924533793e-52 7.0000000000e+01 -4.5860603603e-54 -1.8003499775e-51 -1.3840704496e-50 -1.0733406052e-53 -4.1292588261e-51 1.2000000000e+02
1.6192085585e-01 2.8009268851e-54 1.0939514190e-51 7.0000000000e+01 -6.1538001462e-54 -2.4016971492e-51 -1.8468087504e-50 -1.4317541068e-53 -5.4773763966e-51 1.2000000000e+02
1.6266703490e-01 3.7532498253e-54 1.4585805194e-51 7.0000000000e+01 -8.2431156066e-54 -3.1983406290e-51 -2.4599741551e-50 -1.9067435857e-53 -7.2538701580e-51 1.2000000000e+02
1.6341321396e-01 5.0219088210e-54 1.9418338453e-51 7.0000000000e+01 -1.1022714772e-53 -4.2518796119e-51 -3.2710611140e-50 -2.5352118001e-53 -9.5911004087e-51 1.2000000000e+02
1.6415939302e-01 6.7094546299e-54 2.5813319767e-51 7.0000000000e+01 -1.4714300793e-53 -5.6427588812e-51 -4.3421095792e-50 -3.3654199901e-53 -1.2661150702e-50 1.2000000000e+02
1.6490557208e-01 8.9508426290e-54 3.4263091424e-51 7.0000000000e+01 -1.9608717496e-53 -7.4758529136e-51 -5.7540196149e-50 -4.4603833915e-53 -1.6687392062e-50 1.2000000000e+02
1.6565175114e-01 1.1923398447e-53 4.5410970231e-51 7.0000000000e+01 -2.6086858537e-53 -9.8876497493e-51 -7.6121034769e-50 -5.9022512962e-53 -2.1959307733e-50 1.2000000000e+02
1.6639793020e-01 1.5859761250e-53 6.0096220152e-51 7.0000000000e+01 -3.4646698842e-53 -1.3055476837e-50 -1.0053217632e-49 -7.7979481054e-53 -2.8851467129e-50 1.2000000000e+02
1.6714410926e-01 2.1064667319e-53 7.9412011940e-51 7.0000000000e+01 -4.5938180912e-53 -1.7209328724e-50 -1.3254908429e-49 -1.0286426853e-52 -3.7847771256e-50 1.2000000000e+02
1.6789028832e-01 2.7936678307e-53 1.0477999676e-50 7.0000000000e+01 -6.0808161402e-53 -2.2647004167e-50 -1.7447119691e-49 -1.3547981331e-52 -4.9572384482e-50 1.2000000000e+02
1.6863646738e-01 3.6996265641e-53 1.3804609765e-50 7.0000000000e+01 -8.0358220443e-53 -2.9753445296e-50 -2.2927154096e-49 -1.7816182187e-52 -6.4829133584e-50 1.2000000000e+02
1.6938264644e-01 4.8922051939e-53 1.8160335249e-50 7.0000000000e+01 -1.0601888859e-52 -3.9025402971e-50 -3.0078759865e-49 -2.3393152288e-52 -8.4651611882e-50 1.2000000000e+02
1.7012882550e-01 6.4597503287e-53 2.3854918743e-50 7.0000000000e+01 -1.3964479292e-52 -5.1102841489e-50 -3.9396438661e-49 -3.0669084890e-52 -1.1036679588e-49 1.2000000000e+02
1.7087500456e-01 8.5170989102e-53 3.1288643815e-50 7.0000000000e+01 -1.8363641266e-52 -6.6808855969e-50 -5.1516350271e-49 -4.0147144063e-52 -1.4367569048e-49 1.2000000000e+02
1.7162118362e-01 1.1213291215e-52 4.0977986334e-50 7.0000000000e+01 -2.4109562511e-52 -8.7200323860e-50 -6.7255537734e-49 -5.2475182037e-52 -1.8675539900e-49 1.2000000000e+02
1.7236736267e-01 1.4741460075e-52 5.3588292802e-50 7.0000000000e+01 -3.1602408787e-52 -1.1363206839e-49 -8.7661628875e-49 -6.8486076885e-52 -2.4238810619e-49 1.2000000000e+02
1.7311354173e-01 1.9351489907e-52 6.9975341835e-50 7.0000000000e+01 -4.1357583326e-52 -1.4783800153e-49 -1.1407570627e-48 -8.9248953903e-52 -3.1412381308e-49 1.2000000000e+02
1.7385972079e-01 2.5366195229e-52 9.1238116203e-50 7.0000000000e+01 -5.4037835699e-52 -1.9203356727e-49 -1.4821170104e-48 -1.1613412664e-51 -4.0648533319e-49 1.2000000000e+02
1.7460589985e-01 3.3201963855e-52 1.1878569856e-49 7.0000000000e+01 -7.0494009998e-52 -2.4904486014e-49 -1.9225648565e-48 -1.5089530540e-51 -5.2522611938e-49 1.2000000000e+02
1.7535207891e-01 4.3395054444e-52 1.5442193072e-49 7.0000000000e+01 -9.1816671811e-52 -3.2247109303e-49 -2.4899585142e-48 -1.9577350423e-51 -6.7765402791e-49 1.2000000000e+02
1.7609825797e-01 5.6635043280e-52 2.0045237655e-49 7.0000000000e+01 -1.1940141108e-51 -4.1688868750e-49 -3.2197280093e-48 -2.5362817204e-51 -8.7303724633e-49 1.2000000000e+02
1.7684443703e-01 7.3807295409e-52 2.5981924103e-49 7.0000000000e+01 -1.5503130862e-51 -5.3810722381e-49 -4.1568611443e-48 -3.2810242679e-51 -1.1231124400e-48 1.2000000000e+02
1.7759061609e-01 9.6046808293e-52 3.3627127129e-49 7.0000000000e+01 -2.0098090764e-51 -6.9348989646e-49 -5.3583902437e-48 -4.2383094352e-51 -1.4427198641e-48 1.2000000000e+02
1.7833679515e-01 1.2480636349e-51 4.3457735668e-49 7.0000000000e+01 -2.6014708554e-51 -8.9235406869e-49 -6.8965012866e-48 -5.4670110736e-51 -1.8505959245e-48 1.2000000000e+02
1.7908297421e-01 1.6194264990e-51 5.6079462397e-49 7.0000000000e+01 -3.3621351863e-51 -1.1464711208e-48 -8.8624147885e-48 -7.0418057873e-51 -2.3703606792e-48 1.2000000000e+02
1.7982915327e-01 2.0982492281e-51 7.2260437579e-49 7.0000000000e+01 -4.3385702914e-51 -1.4706891792e-48 -1.1371222031e-47 -9.0572753424e-51 -3.0317463090e-48 1.2000000000e+02
1.8057533233e-01 2.7147187584e-51 9.2973234605e-49 7.0000000000e+01 -5.5900606301e-51 -1.8837076596e-48 -1.4567901920e-47 -1.1633036687e-50 -3.8721229784e-48 1.2000000000e+02
1.8132151138e-01 3.5072377435e-51 1.1944735677e-48 7.0000000000e+01 -7.1916394821e-51 -2.4090390539e-48 -1.8634794416e-47 -1.4920147250e-50 -4.9383911266e-48 1.2000000000e+02
1.8206769044e-01 4.5245858764e-51 1.5323468124e-48 7.0000000000e+01 -9.2381252138e-51 -3.0762012687e-48 -2.3800867970e-47 -1.9109090404e-50 -6.2893245316e-48 1.2000000000e+02
1.8281386950e-01 5.8286293143e-51 1.9629092438e-48 7.0000000000e+01 -1.1849152975e-50 -3.9221933638e-48 -3.0353192826e-47 -2.4439715829e-50 -7.9984670101e-48 1.2000000000e+02
1.8356004856e-01 7.4977117635e-51 2.5107688329e-48 7.0000000000e+01 -1.5175437313e-50 -4.9933190630e-48 -3.8651122062e-47 -3.1213594619e-50 -1.0157707991e-47 1.2000000000e+02
1.8430622762e-01 9.6308919285e-51 3.2068404695e-48 7.0000000000e+01 -1.9406554402e-50 -6.3474363141e-48 -4.9143790832e-47 -3.9809352474e-50 -1.2881689186e-47 1.2000000000e+02
1.8505240668e-01 1.2353230091e-50 4.0899018585e-48 7.0000000000e+01 -2.4780597256e-50 -8.0567279104e-48 -6.2391675047e-47 -5.0701670047e-50 -1.6313227071e-47 1.2000000000e+02
1.8579858574e-01 1.5822373021e-50 5.2085175669e-48 7.0000000000e+01 -3.1596135675e-50 -1.0211108301e-47 -7.9093107954e-47 -6.4484791901e-50 -2.0629974921e-47 1.2000000000e+02
1.8654476480e-01 2.0236742955e-50 6.6234144069e-48 7.0000000000e+01 -4.0227007584e-50 -1.2922405840e-47 -1.0011684172e-46 -8.1901569943e-50 -2.6052594974e-47 1.2000000000e+02
1.8729094386e-01 2.5845705126e-50 8.4104091834e-48 7.0000000000e+01 -5.1140583118e-50 -1.6329488593e-47 -1.2654196702e-46 -1.0387929005e-49 -3.2854767361e-47 1.2000000000e+02
1.8803712292e-01 3.2962171688e-50 1.0664011289e-47 7.0000000000e+01 -6.4920281109e-50 -2.0604536348e-47 -1.5970677377e-46 -1.3157379925e-49 -4.1375429433e-47 1.2000000000e+02
1.8878330198e-01 4.1978200899e-50 1.3501848368e-47 7.0000000000e+01 -8.2293284200e-50 -2.5960702588e-47 -2.0126845812e-46 -1.6642377451e-49 -5.2033719023e-47 1.2000000000e+02
1.8952948104e-01 5.3384272532e-50 1.7070094096e-47 7.0000000000e+01 -1.0416459896e-49 -3.2661459196e-47 -2.5327596471e-46 -2.1021736277e-49 -6.5347190342e-47 1.2000000000e+02
1.9027566010e-01 6.7793067785e-50 2.1550113948e-47 7.0000000000e+01 -1.3165884759e-49 -4.1031974801e-47 -3.1825870901e-46 -2.6517388871e-49 -8.1953984256e-47 1.2000000000e+02
1.9102183915e-01 8.5968759489e-50 2.7166588779e-47 7.0000000000e+01 -1.6617146522e-49 -5.1472946664e-47 -3.9933446511e-46 -3.3404388519e-49 -1.0263976877e-46 1.2000000000e+02
